5954,19.192100500000002
5955,21.139949799999997
5956,21.2119503
5957,19.051600450000002
5958,19.493249900000002
5959,20.0650997
5960,20.107500100000003
5961,19.97424985
5962,19.8204508
5963,20.9221497
5964,20.6307001
5965,20.712150549999997
5966,20.756350499999996
5967,20.6097002
5968,19.2991009
5969,20.3687992
5970,19.62835025
5971,20.19120025
5972,20.2423
5973,20.819699299999996
5974,19.315399199999998
5975,20.7509003
5976,20.9254503
5977,20.812449450000003
5978,20.74970055
5979,19.596750299999997
5980,18.9507494
5981,20.2161999
5982,20.91770075
5983,20.7367001
5984,20.56355
5985,20.919699700000002
5986,20.02470015
5987,20.3821497
5988,20.0273991
5989,20.7057991
5990,20.3664999
5991,21.00479985
5992,20.145600299999998
5993,20.74594975
5994,20.7293501
5995,21.07739925
5996,17.121900600000004
5997,20.84574985
5998,18.11709975
5999,19.156800299999997
6000,21.111049649999998
6001,21.36485005
6002,19.2420502
6003,19.11735055
6004,19.44344995
6005,20.00284955
6006,19.6684494
6007,19.08290005
6008,20.899199499999998
6009,20.98810005
6010,20.724900249999997
6011,20.531350149999998
6012,20.80300045
6013,20.60525035
6014,19.30095005
6015,20.389299400000002
6016,19.901399599999998
6017,20.1081505
6018,20.5702
6019,20.8696003
6020,20.042499550000002
6021,20.645299899999998
6022,20.9552002
6023,20.99065015
6024,20.803050050000003
6025,20.62135025
6026,19.653300299999998
6027,20.72935005
6028,20.784049950000004
6029,20.9570999
6030,20.680800400000003
6031,20.940349599999998
6032,19.908100100000002
6033,20.2602501
6034,20.023400300000002
6035,20.3999996
6036,19.912500350000002
6037,20.8491001
6038,19.993849750000003
6039,20.65765
6040,20.53359985
6041,20.9480495
6042,18.9605999
6043,20.750949849999998
6044,17.937150000000003
6045,18.34224985
6046,19.82264995
6047,19.3364496
6048,19.5932503
6049,19.896599799999997
6050,19.831100449999997
6051,19.5135498
6052,20.112400100000002
6053,20.19594955
6054,20.902600299999996
6055,21.1341991
6056,20.69690035
6057,20.694549549999998
6058,20.8218002
6059,20.58675005
6060,20.1282492
6061,18.966699600000002
6062,18.04730035
6063,19.83510015
6064,20.8250008
6065,21.3150501
6066,20.5808001
6067,20.9888
6068,21.0926008
6069,21.285150549999997
6070,19.38484955
6071,20.55700015
6072,20.620500600000003
6073,20.838450449999996
6074,20.6455498
6075,20.31719975
6076,21.37140085
6077,20.40944955
6078,20.703199400000003
6079,20.104149800000002
6080,20.57310005
6081,19.4421492
6082,20.5198002
6083,19.1234999
6084,19.962399499999997
6085,20.6139994
6086,20.909950300000002
6087,20.45200065
6088,20.3305502
6089,21.067700350000003
6090,20.964249600000002
6091,20.6430998
6092,20.68080045
6093,19.8356991
6094,20.998800250000002
6095,20.7732
6096,20.87745
6097,20.99979975
6098,21.0146999
6099,18.338199600000003
6100,20.681049350000002
6102,20.142899549999996
6103,21.153100000000002
6104,19.287099849999997
6105,19.741299599999998
6106,20.05949975
6107,19.74720005
6108,19.92230035
6109,20.2551994
6110,20.195300099999997
6111,20.6242008
6112,20.53184985
6113,20.5898991
6114,21.2040997
6115,20.797500600000003
6116,20.6917992
6117,19.9519005
6118,19.439199399999996
6119,19.038899450000002
6120,19.80589965
6121,20.835149799999996
6122,21.144100199999997
6123,21.166999800000003
6124,20.770800549999997
6125,21.1037998
6126,21.101099950000005
6127,21.323499650000002
6128,21.26039985
6129,21.098750100000004
6130,19.734900449999998
6131,20.0252991
6132,19.406799300000003
6133,19.4519005
6134,19.723199800000003
6135,20.314200399999997
6136,20.5914001
6137,20.889200199999998
6138,20.36065005
6139,20.338000299999997
6140,20.6720505
6141,20.78265
6142,20.503800400000003
6143,19.04740045
6144,20.4750004
6145,19.758249299999996
6146,20.10894965
6147,20.793399800000003
6148,20.7439499
6149,18.8617001
6150,20.893949499999998
6151,21.25090025
6152,21.071200349999998
6153,20.5884504
6154,20.49125005
6155,20.8061008
6156,20.5482006
6157,19.2390499
6158,20.5340004
6159,19.705149649999996
6160,19.97590065
6161,20.8413
6162,20.714199100000002
6163,17.844200100000002
6164,20.8883991
6165,21.2369995
6166,20.6714993
6167,20.49415015
6168,20.671400100000003
6169,19.768899899999997
6170,20.6248999
6171,19.856749550000004
6172,20.787549950000002
6173,20.6506004
6174,18.54555035
6175,20.9307003
6176,20.645799600000004
6177,20.9186001
6178,20.814800299999998
6179,21.44220065
6180,19.59039975
6181,20.884349799999995
6182,20.53555015
6183,20.831600199999997
6184,20.3735008
6185,20.5548
6186,19.926350600000003
6187,20.76049995
6188,20.6678009
6189,18.048500100000002
6190,20.9020996
6191,20.8047495
6192,20.9803505
6193,20.5237007
6194,20.94959925
6195,20.310800600000004
6196,20.4310999
6197,19.90995025
6198,20.7518501
6199,20.503199549999998
6200,20.0398998
6201,20.9724493
6202,21.2735004
6203,21.1064501
6204,20.8178005
6205,20.9460497
6206,20.720149999999997
6207,20.95709995
6208,20.9779501
6209,20.82629965
6210,20.451499899999998
6211,20.7861004
6212,20.342849700000002
6213,20.5459003
6214,20.96535015
6215,20.9649
6216,19.94299985
6217,21.3692007
6218,20.986100200000003
6219,20.766599650000003
6220,21.0423994
6221,20.75565055
6222,20.1839495
6223,19.9305496
6224,19.96259975
6225,19.75809955
6226,20.30074975
6227,21.0224991
6228,21.04090025
6229,19.838850049999998
6230,19.952249549999998
6231,20.97184945
6232,21.0529499
6233,20.847099300000004
6234,20.722700099999997
6235,20.869850200000002
6236,20.5909996
6237,20.2284498
6238,19.95435045
6239,21.0404501
6240,20.76760005
6241,20.74865055
6242,20.68080045
6243,20.81425
6244,20.95514965
6245,21.179349900000002
6246,21.09074975
6247,20.49494935
6248,20.365850449999996
6249,20.3484001
6250,19.92129995
6251,19.885899549999998
6252,20.063200000000002
6253,19.1001005
6254,20.23175045
6255,20.30525015
6256,20.40700055
6257,20.12129975
6258,20.47219945
6259,20.6044502
6260,20.940449700000002
6261,20.9831495
6262,21.1871004
6263,21.09730055
6264,21.0795498
6265,20.953700050000002
6266,20.999100650000003
6267,21.0125494
6268,20.968400000000003
6269,21.0802002
6270,21.057499900000003
6271,20.995500550000003
6272,20.9559498
6273,21.0423002
6274,21.0001001
6275,21.12115005
6276,20.733550049999998
6277,20.1320505
6278,19.93365
6279,19.67234995
6280,20.363050450000003
6281,20.18519975
6282,20.59360025
6283,21.038849850000002
6284,20.272399899999996
6285,21.1565504
6286,21.228199950000004
6287,21.050499950000003
6288,20.25364975
6289,20.8652496
6290,20.153449100000003
6291,17.4488001
6292,20.7198992
6293,18.78935055
6294,19.24440005
6295,19.67525005
6296,20.050499950000003
6297,20.4903002
6298,20.054499650000004
6299,20.1067505
6300,19.6862001
6301,18.894050600000003
6302,18.962300300000003
6303,20.478300100000002
6304,19.95950035
6305,19.8470993
6306,19.7588005
6307,19.655400299999997
6308,18.43354985
6309,19.81330015
6310,20.0491009
6311,20.284050899999997
6312,19.94369985
6313,20.3260498
6314,20.43690015
6315,20.828599949999997
6316,20.804100050000002
6317,20.896400500000002
6318,21.10575005
6319,21.00909995
6320,20.8697996
6321,20.990699749999997
6322,21.02280045
6323,20.8146496
6324,21.08169935
6325,21.122250549999997
6326,20.99454975
6327,20.87125015
6328,21.00494955
6329,20.84224985
6330,21.1494493
6331,20.658800149999998
6332,20.18060015
6333,19.93965055
6334,20.1921501
6335,20.50304985
6336,20.02164935
6337,20.9589996
6338,21.06874945
6339,20.63764955
6340,21.049699800000003
6341,21.251699449999997
6342,21.1804008
6343,20.24059965
6344,20.7420006
6345,19.6613998
6346,16.841999100000002
6347,20.647250149999998
6348,20.98375035
6349,19.89139935
6350,20.695300099999997
6351,19.96730045
6352,20.20604995
6353,19.8819504
6354,19.01404955
6355,20.521949749999997
6356,19.15705015
6357,20.7602501
6358,21.024450299999998
6359,20.46395015
6360,20.91205025
6361,21.133899649999996
6362,21.10849955
6363,20.32365035
6364,20.77649975
6365,20.1955004
6366,16.0212994
6367,20.666299799999997
6368,21.01279925
6369,20.89125065
6370,19.8299494
6371,19.7637005
6372,20.043499949999998
6373,20.80340005
6374,20.2494497
6375,20.28425025
6376,20.13675025
6377,17.0766001
6378,17.395649900000002
6379,20.43599985
6380,20.707399399999996
6381,20.5130997
6382,20.94155025
6383,20.3607006
6384,20.9714508
6385,21.30420015
6386,21.213300699999998
6387,20.294050249999998
6388,20.8320503
6389,19.713500049999997
6391,20.6669006
6392,21.016849549999996
6393,16.339700699999998
6394,20.713000299999997
6396,18.8929005
6397,18.5923996
6398,19.58969975
6399,19.54594995
6400,20.048000350000002
6401,20.812549599999997
6402,20.2903004
6403,20.363349900000003
6404,19.9371996
6405,19.223750100000004
6406,19.1282501
6407,20.80700015
6408,20.899900449999997
6409,20.615750300000002
6410,20.3735504
6411,20.63029955
6412,20.644100199999997
6413,20.8196001
6414,20.4112997
6415,20.989799500000004
6416,21.24305055
6417,21.087750449999998
6418,20.0895996
6419,20.815849299999996
6420,20.859700200000002
6421,21.04625035
6422,18.7119999
6423,20.799699800000003
6425,19.594749450000002
6426,19.5557995
6427,20.219299300000003
6428,18.8973999
6429,20.2119999
6430,19.5811996
6431,20.16565035
6432,20.317549749999998
6433,20.5337009
6434,20.3099499
6435,20.69779965
6436,20.938449849999998
6437,20.49940015
6438,17.581499100000002
6439,19.66494945
6440,20.26175025
6441,20.5300999
6442,20.4939003
6443,20.83329965
6444,20.37179945
6445,20.947550800000002
6446,21.187150000000003
6447,21.1034994
6448,20.28009985
6449,20.88000015
6450,20.726449950000003
6451,21.0267
6452,18.3176003
6453,20.86155035
6455,19.771850549999996
6456,19.1353998
6457,19.5652504
6458,20.1411991
6459,20.15264985
6460,20.0021992
6461,19.9347
6462,20.8572502
6463,19.0077991
6464,19.9249992
6465,20.0149002
6466,21.055200600000003
6467,21.03239915
6468,20.50019935
6469,20.44244955
6470,20.20940015
6471,18.6734505
6472,18.9881992
6473,19.948799100000002
6474,20.4284
6475,21.0952501
6476,20.9922495
6477,21.083100299999998
6478,20.96564965
6479,18.710199399999997
6480,20.489000349999998
6481,20.5953503
6482,20.786149950000002
6483,20.55655
6484,18.23465065
6485,20.5538502
6486,19.514200199999998
6487,20.24845025
6488,20.03915025
6489,19.958950050000002
6490,20.15654945
6491,20.618849750000003
6492,20.46934985
6493,20.636950499999998
6494,21.08944985
6495,20.552149749999998
6496,19.6487007
6497,19.0071497
6498,19.94290065
6499,20.901749600000002
6500,20.49615005
6501,20.5436001
6502,20.73705005
6503,20.602749850000002
6504,20.856399500000002
6505,20.1928501
6506,20.4700003
6507,20.211400049999998
6508,20.6420994
6509,20.3142996
6510,20.856649400000002
6511,21.0310993
6512,21.0927
6513,20.1649504
6514,20.776299450000003
6515,20.653650299999995
6516,21.077549949999998
6517,17.5735493
6518,20.8343992
6519,16.18284985
6520,19.280799899999998
6521,21.0649996
6522,21.35309985
6523,19.12059975
6524,19.53434945
6525,20.0976
6526,20.09644985
6527,19.9638996
6528,19.7418995
6529,20.868500750000003
6530,19.7564001
6531,19.671099650000002
6532,20.0362501
6533,20.12139985
6534,20.9761009
6535,21.0997009
6536,20.4326
6537,20.44540025
6538,20.0272999
6539,19.900000549999998
6540,19.091849350000004
6541,19.93624975
6542,20.68435005
6543,21.24994945
6544,20.9980497
6545,21.14094925
6546,21.01399995
6547,19.3515997
6548,20.74909975
6549,20.66664985
6550,20.2135496
6551,20.6431999
6552,19.5578499
6553,20.280799899999998
6554,19.327549949999998
6555,20.14214995
6556,20.2982006
6557,20.75164985
6558,20.1895008
6559,20.70075035
6560,21.0351496
6561,21.123600000000003
6562,20.73020075
6563,19.729499800000003
6564,18.9459
6565,19.229050649999998
6566,21.051700599999997
6567,20.7463503
6568,20.595950100000003
6569,20.8231497
6570,20.83329965
6571,20.9498005
6572,20.0874004
6573,20.32435035
6574,20.26070025
6575,20.596550899999997
6576,20.2663002
6577,21.1192007
6578,20.106949800000002
6579,20.660400350000003
6580,20.6185999
6581,21.00175
6582,19.020499200000003
6583,20.7307501
6584,18.191949799999996
6585,18.97859955
6586,21.07479955
6587,21.10069945
6588,19.2026501
6589,18.8185005
6590,19.387599899999998
6591,19.9277992
6592,19.74944975
6593,19.977350200000004
6594,19.643349649999998
6595,19.907449749999998
6596,20.161100400000002
6597,20.95829965
6598,21.152200699999998
6599,20.612800600000003
6600,20.59105015
6601,20.6217003
6602,20.48095035
6603,19.94225025
6604,17.4727001
6605,18.65934945
6606,19.883700349999998
6607,20.67749975
6608,21.3815994
6609,20.96990015
6610,20.4787998
6611,20.367700600000003
6612,19.2804499
6613,20.514499700000002
6614,20.4988995
6615,20.773600549999998
6616,19.731899300000002
6617,20.5963001
6618,19.2979002
6619,20.3824005
6620,19.4524002
6621,20.03480055
6622,20.608300200000002
6623,20.836399999999998
6624,19.42030045
6625,20.7353992
6626,21.107500100000003
6627,20.939049750000002
6628,20.80830005
6629,20.889499700000002
6630,19.936749499999998
6631,20.09175015
6632,19.957949649999996
6633,20.3757992
6634,20.083050699999998
6635,20.8915997
6636,19.9404497
6637,20.62295055
6638,20.487599349999996
6639,20.950699799999995
6640,18.021900199999997
6641,20.71649935
6643,18.5165997
6644,19.6383505
6645,19.526450150000002
6646,19.742700600000003
6647,19.92644975
6648,19.67665005
6649,19.9888
6650,20.2027998
6651,20.1387997
6652,20.744100600000003
6653,20.94029995
6654,20.776849749999997
6655,20.547500600000003
6656,20.169750200000003
6657,19.148200000000003
6658,18.4911995
6659,19.8374996
6660,20.7595997
6661,21.3216505
6662,20.83110045
6663,20.303600350000004
6664,21.0571995
6665,21.0412998
6666,19.4291992
6667,19.8348999
6668,20.28350065
6669,18.7159996
6670,20.57740025
6671,20.52285005
6672,20.845349300000002
6673,20.72175025
6674,20.32855035
6675,21.3260508
6676,20.09530065
6677,20.727300600000003
6678,20.47095015
6679,20.4974995
6680,19.345649700000003
6681,20.474199300000002
6682,19.61590005
6683,20.63255025
6684,20.732000399999997
6685,19.28994945
6686,20.748300600000004
6687,21.142999600000003
6688,20.9866495
6689,18.923399950000004
6690,20.4192495
6691,20.649749749999998
6692,20.7282505
6693,20.4312992
6694,20.5272999
6695,19.18925
6696,20.50269985
6697,19.620899199999997
6698,20.12160015
6699,20.800300600000003
6700,20.38464925
6701,17.670799300000002
6702,20.89585015
6703,21.247400250000002
6704,20.69635005
6705,20.886199949999998
6706,20.7013502
6707,20.6501503
6708,20.6196003
6709,19.9356995
6710,20.55144975
6711,19.80344965
6712,20.0322504
6713,20.757299399999997
6714,20.60715005
6715,17.9675999
6716,20.9365005
6717,20.6278
6718,20.95674995
6719,20.7961006
6720,21.3206501
6721,18.42280005
6722,20.99774935
6723,20.5426998
6724,20.669199950000003
6725,20.23635005
6726,20.63605025
6727,19.9875002
6728,20.75940035
6729,20.651450149999995
6730,18.063699749999998
6731,20.9659996
6732,20.63244915
6733,20.9696999
6734,20.675300600000003
6735,20.784500100000002
6736,20.37839985
6737,20.67735005
6738,19.91935065
6739,20.7535
6740,20.4291506
6741,19.580550199999998
6742,20.969400399999998
6743,19.66104985
6744,20.6937008
6745,20.4832001
6746,18.3152504
6747,20.712450049999998
6748,20.6224499
6749,20.301099800000003
6750,17.55610085
6751,20.8190994
6752,20.5977507
6753,20.609950050000002
6754,20.51214985
6755,17.983499549999998
6756,20.070949549999998
6757,19.7746496
6758,19.92350005
6759,20.149299600000003
6760,20.603099800000003
6761,20.666650750000002
6762,20.77845
6763,20.81869985
6764,21.02299975
6765,21.044399300000002
6766,21.2076006
6767,20.788949950000003
6768,21.1456995
6769,21.18865015
6770,20.53969955
6771,20.7368002
6772,21.134049400000002
6773,21.151849700000003
6774,21.06495
6775,21.3616495
6776,20.903849599999997
6777,21.17094995
6778,20.79564955
6779,20.5499506
6780,20.81904985
6781,20.459150299999997
6782,20.5986509
6783,20.351399450000002
6784,20.2084999
6785,20.4578495
6786,20.2642994
6787,20.7504997
6788,20.8848991
6789,21.159800500000003
6790,20.75395015
6791,21.070150400000003
6792,21.0081005
6793,21.313799850000002
6794,21.03375055
6795,21.1005001
6796,21.186749499999998
6797,20.91609955
6798,21.235650050000004
6799,21.1519003
6800,21.143499399999996
6801,21.185800600000004
6802,21.156749700000002
6803,21.071399649999996
6804,20.939399700000003
6805,20.9315996
6806,20.8589506
6807,20.06685065
6808,20.57349965
6809,20.515099499999998
6810,20.331350349999997
6811,20.145050050000002
6812,19.96719935
6813,20.07409955
6814,20.2509508
6815,19.159399999999998
6816,19.578050600000005
6817,19.3923502
6818,19.37940025
6819,20.5149002
6820,20.87870025
6821,20.921050100000002
6822,19.9125004
6823,20.179999350000003
6824,20.809150700000004
6825,20.61994935
6826,20.8257494
6827,19.980100649999997
6828,20.69509985
6829,16.6100998
6830,19.609749800000003
6831,21.203100199999998
6832,21.331950149999997
6833,21.2700996
6834,21.256500250000002
6835,21.31349945
6836,21.1431999
6837,21.386650099999997
6838,20.96670055
6839,21.37554935
6840,20.55475045
6841,20.30204965
6842,19.93930055
6843,20.04850005
6844,20.302750599999996
6845,20.60029985
6846,20.49679945
6847,20.786699300000002
6848,20.9545994
6849,21.19129945
6850,20.9003
6851,21.0902996
6852,20.99265
6853,20.787000699999997
6854,21.24375055
6855,21.0741491
6856,20.5155497
6857,20.97800065
6858,20.809
6859,20.870150549999998
6860,19.793849950000002
6861,20.181749349999997
6862,20.384799949999998
6863,20.417600649999997
6864,20.609149950000003
6865,20.694499999999998
6866,18.22815035
6867,20.639200199999998
6868,20.8338995
6869,20.672450100000002
6870,20.5614004
6871,19.923700350000004
6872,20.799449950000003
6873,20.53079985
6874,20.6522503
6875,20.5032997
6876,20.534100549999998
6877,19.801300050000002
6878,20.0560999
6879,19.930699349999998
6880,20.034900699999998
6881,20.91085055
6882,20.666600199999998
6883,20.84564975
6884,20.6236
6885,20.2383995
6886,19.8097
6887,20.0052004
6888,19.8500509
6889,19.89839935
6890,20.93064975
6891,20.830699949999996
6892,20.7284498
6893,20.8868504
6894,20.7511997
6895,20.8078003
6896,19.88864995
6897,20.00055025
6898,20.9904995
6899,19.68805025
6900,19.9112501
6901,19.710749649999997
6902,20.9176998
6903,19.97854995
6904,20.8281994
6905,20.93770025
6906,20.6732502
6907,20.711349499999997
6908,20.9440508
6909,20.087900149999996
6910,20.89634995
6911,21.09840015
6912,21.07579995
6913,20.833550449999997
6914,20.3360996
6915,20.132400500000003
6916,19.87395
6917,19.951849949999996
6918,19.849
6919,18.63100055
6920,19.82229995
6921,20.1593504
6922,20.34969995
6923,20.083350199999998
6924,20.18449975
6925,20.588000299999997
6926,20.8799496
6927,20.95405005
6928,21.133599249999996
6929,20.7816496
6930,21.114600200000005
6931,20.92529965
6932,21.0085001
6933,21.0099497
6934,20.940649999999998
6935,21.1305504
6936,20.9686003
6937,20.996799499999998
6938,20.8609009
6939,21.02289965
6940,20.80900005
6941,21.07390025
6942,20.5653
6943,20.0181999
6944,19.8785
6945,20.0543499
6946,20.340149850000003
6947,19.9545507
6948,20.9272499
6949,21.0248499
6950,20.44275
6951,21.1269999
6952,21.12225055
6953,21.02384945
6954,20.2005997
6955,20.7640991
6956,20.28814985
6957,16.0730991
6958,20.5480995
6959,19.2994499
6960,19.46525
6961,19.644200299999998
6962,19.960200299999997
6963,20.70094965
6964,20.009199100000004
6965,20.270899800000002
6966,19.80865
6967,18.96724985
6968,19.687950100000002
6969,18.550000150000002
6970,20.0662994
6971,20.00519945
6972,20.33444975
6973,20.16415025
6974,20.22844985
6975,20.4188004
6976,20.77890015
6977,21.00365065
6978,20.80429935
6979,20.99244975
6980,20.881750099999998
6981,20.8082504
6982,20.8528509
6983,20.9507494
6984,20.73090075
6985,20.950699800000002
6986,20.906599999999997
6987,20.8437996
6988,20.80414965
6989,20.90565015
6990,20.7712002
6991,21.105299950000003
6992,20.5249996
6993,19.88515
6994,19.83170035
6995,19.95345025
6996,20.3461504
6997,19.90114975
6998,20.85820005
6999,20.95285035
7000,20.3528004
7001,20.93970015
7002,21.12304975
7003,21.18499945
7004,20.0778999
7005,20.7919006
7006,20.081449499999998
7007,16.8299007
7008,20.5913992
7009,20.9798994
7010,20.0403004
7011,20.3915997
7012,19.320349699999998
7013,19.32910065
7014,20.8880501
7015,20.7319994
7016,20.03725055
7017,20.909299850000004
7018,19.6912994
7019,19.76655005
7020,20.0595503
7021,20.84854985
7022,20.20774935
7023,20.319449399999996
7024,20.113550200000002
7025,18.3174
7026,18.0526495
7027,20.4087
7028,18.99985025
7029,20.5351
7030,20.715499899999998
7031,20.275950449999996
7032,20.707749399999997
7033,21.15460015
7034,21.184900300000002
7035,20.225449599999997
7036,20.76500035
7037,19.77250005
7038,16.880899399999997
7039,20.61905005
7040,20.906499850000003
7041,16.950099899999998
7042,20.669849400000004
7044,18.7334995
7045,20.952549949999998
7046,20.53405
7047,20.528750449999997
7048,20.42135045
7049,19.544750200000003
7050,19.0494995
7051,19.2051506
7052,20.2845993
7053,20.714150449999998
7054,20.237000450000004
7055,19.35300065
7056,20.7336502
7057,18.6362
7058,19.629850400000002
7059,19.79445075
7060,19.94594955
7061,20.88449955
7062,20.390049949999998
7063,20.370200150000002
7064,20.11170005
7065,18.96325015
7066,17.1684494
7067,20.782949450000004
7068,20.98670005
7069,20.649149899999998
7070,20.389249799999998
7071,20.54714965
7072,20.383299799999996
7073,20.82199955
7074,20.33259965
7075,20.825999250000002
7076,21.045150749999998
7077,20.991149900000003
7078,20.259400399999997
7079,20.84865
7080,20.5286999
7081,21.0885496
7082,17.760499949999996
7083,20.77250005
7085,19.6100998
7086,19.2162991
7087,19.231650350000002
7088,18.6231499
7089,19.13440035
7090,19.65289975
7091,20.4400005
7092,20.0732994
7093,19.5657492
7094,20.5890999
7095,18.8630009
7096,19.5067005
7097,19.76935005
7098,20.02365015
7099,21.06305025
7100,20.914349550000004
7101,20.494849199999997
7102,20.4173002
7103,19.827050200000002
7104,19.0284996
7105,18.0313492
7106,20.87185005
7107,20.9827509
7108,20.8852997
7109,18.604549400000003
7110,20.1665001
7111,20.6285992
7112,20.728850350000002
7113,20.43945025
7114,18.29129985
7115,20.7068491
7116,18.150400199999996
7117,20.4488001
7118,19.45685005
7119,20.23585035
7120,19.5762501
7121,19.9184494
7122,20.2557001
7123,20.52320005
7124,20.197999949999996
7125,20.20315075
7126,20.93984985
7127,20.54195025
7128,20.35484985
7129,20.64764975
7130,20.512149800000003
7131,20.053350450000003
7132,20.3632002
7133,20.2375002
7134,20.62115005
7135,20.43930055
7136,20.87160015
7137,21.14764975
7138,21.109499900000003
7139,20.09960075
7140,20.74989985
7141,20.680199650000002
7142,20.98460005
7143,18.160699800000003
7144,20.78315065
7145,16.29400065
7146,19.396499600000002
7147,19.1690998
7148,19.403599749999998
7149,19.304699900000003
7150,20.4263506
7151,19.4730997
7152,19.532400099999997
7153,20.8067999
7154,18.716499300000002
7155,19.576499899999998
7156,19.97800065
7157,20.057100300000002
7158,21.0223999
7159,20.5056505
7160,20.4854002
7161,20.1086998
7162,18.8827991
7163,17.1678495
7164,19.898300149999997
7165,20.542500500000003
7166,21.1491995
7167,20.9902496
7168,21.0527
7169,20.9651995
7170,19.13185025
7171,20.85060025
7172,20.4640007
7173,18.4261999
7174,20.51970005
7175,19.51235005
7176,20.1734495
7177,19.630700100000002
7178,20.12365055
7179,20.203800199999996
7180,20.6413498
7181,20.36740015
7182,20.74835015
7183,21.013950350000002
7184,20.6206999
7185,19.8118992
7186,18.982299800000003
7187,20.1680498
7188,19.99909975
7189,20.6038008
7190,20.9981995
7191,20.88080025
7192,21.00075055
7193,20.606049499999997
7194,20.55840015
7195,20.63479995
7196,20.5660992
7197,20.9083004
7198,20.11900045
7199,20.319499999999998
7200,20.3320999
7201,20.556600600000003
7202,20.0128002
7203,21.06685065
7204,20.1031494
7205,20.6420994
7206,20.547500600000003
7207,20.979999499999998
7208,17.57785035
7209,20.789349550000004
7210,17.0890007
7211,19.4813509
7212,20.96285055
7213,21.111900300000002
7214,19.271900199999997
7215,18.9815502
7216,19.36294935
7217,19.8159008
7218,19.6089001
7219,18.96825025
7220,20.6879005
7221,19.788750649999997
7222,19.52909945
7223,20.00739955
7224,20.1501007
7225,20.84420015
7226,21.0531998
7227,20.63554955
7228,20.5
7229,19.9854498
7230,19.1730995
7231,18.888899799999997
7232,19.80035015
7234,19.7620506
7235,20.6071005
7236,21.27829935
7237,20.923299749999998
7238,20.3757
7239,20.477700249999998
7240,20.78345015
7241,19.872100800000002
7242,20.584400199999997
7243,19.511099799999997
7244,20.41454985
7245,19.92679975
7246,19.998000150000003
7247,20.5244999
7248,20.7043991
7249,18.9508505
7250,20.7447996
7251,21.089650149999997
7252,20.917200100000002
7253,19.945650099999998
7254,20.11485005
7255,20.090499899999998
7256,20.408199300000003
7257,20.1584501
7258,20.922550200000003
7259,19.9944
7260,20.572250349999997
7261,20.448949849999998
7262,20.9258995
7263,18.2308502
7264,20.55340005
7265,17.2887993
7266,20.02005005
7267,19.6111002
7268,19.297849650000003
7269,19.6959505
7270,19.9808998
7271,19.48375035
7272,19.6275005
7273,20.1156006
7274,20.1097994
7275,20.6999502
7276,20.922500600000003
7277,20.539199800000002
7278,20.5032997
7279,20.6828499
7280,20.49305055
7281,20.1690998
7282,18.829499249999998
7283,18.5365009
7284,19.7929993
7285,20.0732508
7286,19.824649799999996
7287,20.621850000000002
7288,21.15145015
7289,20.86254975
7290,20.747349749999998
7291,20.3778
7292,20.990550050000003
7293,19.5362997
7294,18.700550049999997
7295,20.4596996
7296,20.4443493
7297,20.75269985
7298,20.53450015
7299,19.196149799999997
7300,20.33924965
7301,19.74760055
7302,19.942649850000002
7303,20.532999950000004
7304,20.67990015
7305,18.362449650000002
7306,20.8121004
7307,21.1415997
7308,20.960749649999997
7309,18.6576996
7310,20.842899300000003
7311,20.30634975
7312,20.50785065
7313,19.1629
7314,20.4942999
7315,19.75125025
7316,19.66954995
7317,20.71109965
7318,20.2320499
7319,17.4416008
7320,20.9820995
7321,21.288750649999997
7322,20.682200450000003
7323,20.9490995
7324,20.79955005
7325,20.910299300000002
7326,20.46539975
7327,21.294150350000002
7328,19.3708992
7329,21.0194502
7330,20.4576998
7331,20.46570015
7332,19.2106495
7333,20.55940055
7334,19.787499450000002
7335,19.98475075
7336,20.6523991
7337,20.28209975
7338,18.49339965
7339,20.907549850000002
7340,21.1023998
7341,20.405149450000003
7342,20.88165
7343,20.776949899999998
7344,21.2352505
7345,19.8185501
7346,21.01089955
7347,20.2094498
7348,20.65649985
7349,20.170049650000003
7350,20.5536003
7351,19.901649499999998
7352,20.685700450000002
7353,19.988200149999997
7354,20.0351009
7355,20.9206505
7356,21.1014996
7357,17.9330997
7358,20.559299499999998
7359,20.401800199999997
7360,16.8945007
7361,20.6999998
7362,20.3835497
7363,17.1370497
7364,20.627900099999998
7365,20.4463005
7366,17.995149650000002
7367,20.7063999
7368,20.559700050000004
7369,20.3384495
7370,20.8199501
7371,20.67905045
7372,20.49345015
7373,20.40929985
7374,19.678250300000002
7375,20.8477001
7376,20.6264
7377,20.885049799999997
7378,20.498800250000002
7379,20.8927002
7380,20.938500400000002
7381,20.80324935
7382,20.87195015
7383,20.663899450000002
7384,20.224400499999998
7385,19.86740015
7386,20.050350200000004
7387,19.8799
7388,19.9515991
7389,20.31064985
7390,20.77150055
7391,19.7553501
7392,20.0953503
7393,19.73145005
7394,20.954799649999998
7395,20.85815045
7396,20.735500299999998
7397,19.940849300000004
7398,20.05949975
7399,20.81849955
7400,20.895500199999997
7401,20.95709995
7402,20.8645506
7403,20.802200300000003
7404,20.627900150000002
7405,21.03195
7406,21.03929995
7407,20.549750349999997
7408,20.9176998
7409,21.20790005
7410,20.308999999999997
7411,20.735300100000003
7412,20.3912497
7413,20.195400199999998
7414,19.96759985
7415,20.07864955
7416,20.10684965
7417,20.09860035
7418,20.32054995
